K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,1,0.0877,0.18057561061992222,7232.0,Ag1Bi0.81Sb0.1Pb0.09Se2
3,1,0.0642,0.2047860866978916,7233.0,Ag1Bi0.81Sb0.1Pb0.09Se2
3,1,0.0296,0.0647217107227641,7234.0,Ag1Bi0.7Sb0.3Se2
3,1,0.042,0.08941961270112425,7235.0,Ag1Bi0.7Sb0.3Se2
3,1,0.127,0.11265946998116504,7236.0,Ag1Bi0.7Sb0.3Se2
3,1,0.2617,0.17249871544892864,7237.0,Ag1Bi0.7Sb0.3Se2
3,1,0.2358,0.3850717109972752,7238.0,Ag1Bi0.7Sb0.3Se2
3,1,1.738821788e-05,0.0007192971632507088,7246.0,Fe1Cu0.98Pd0.02S2
3,1,6.791724099371373e-05,0.0007192971632507088,7247.0,Fe1Cu0.98Pd0.02S2
3,1,0.0001872826296759907,0.0007644905460671271,7248.0,Fe1Cu0.98Pd0.02S2
3,1,0.0008957191416309012,0.0012672851805918006,7249.0,Fe1Cu0.98Pd0.02S2
3,1,0.01119723067574646,0.00916098065660163,7250.0,Fe1Cu0.98Pd0.02S2
3,1,0.03559075455542243,0.020372294026798424,7251.0,Fe1Cu0.98Pd0.02S2
3,1,1.724108957952468e-05,0.0013850575928154572,7266.0,Fe1Cu0.9Pd0.1S2
3,1,0.0001194767729764926,0.0013850575928154572,7267.0,Fe1Cu0.9Pd0.1S2
3,1,0.0004446539133090908,0.0013850575928154572,7268.0,Fe1Cu0.9Pd0.1S2
3,1,0.000995548491149881,0.0014282014605924193,7269.0,Fe1Cu0.9Pd0.1S2
3,1,0.002631179054981273,0.0019062045733183905,7270.0,Fe1Cu0.9Pd0.1S2
3,1,0.01616957883905028,0.009073040700160502,7271.0,Fe1Cu0.9Pd0.1S2
3,1,0.04435925096613736,0.01895798089738868,7272.0,Fe1Cu0.9Pd0.1S2
3,1,0.0140381282304,0.03350036906265672,7292.0,Co9S8
3,1,0.131,0.10707683155035344,7328.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1,0.717,0.4710635779650528,7331.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1,0.83,0.5634272347203065,7332.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1,0.934,0.7290481954268462,7333.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1,0.01715785999209652,0.07059481085137766,7346.0,Li0.02Mg1.98Si0.2Ge0.8
3,1,0.03940842411269316,0.11008012224852767,7347.0,Li0.02Mg1.98Si0.2Ge0.8
3,1,0.090880123591908,0.21820061954709843,7348.0,Li0.02Mg1.98Si0.2Ge0.8
3,1,0.1794995726852045,0.31949517235110675,7349.0,Li0.02Mg1.98Si0.2Ge0.8
3,1,0.2525863052129181,0.3598518301864982,7350.0,Li0.02Mg1.98Si0.2Ge0.8
3,1,0.03983613378684808,0.08455564009746265,7351.0,Li0.02Mg1.98Si0.1Ge0.9
3,1,0.08158127301587303,0.1268944847721863,7352.0,Li0.02Mg1.98Si0.1Ge0.9
3,1,0.1666311951906478,0.212125524338475,7353.0,Li0.02Mg1.98Si0.1Ge0.9
3,1,0.291462348056246,0.3285912127439314,7354.0,Li0.02Mg1.98Si0.1Ge0.9
3,1,0.3855658946226941,0.3661283044282649,7355.0,Li0.02Mg1.98Si0.1Ge0.9
3,1,0.02905981965156794,0.09572425475347564,7377.0,Cu2.8Sn0.2Sb0.8Se3.8
3,1,0.05220036040477809,0.13110236227998515,7378.0,Cu2.8Sn0.2Sb0.8Se3.8
3,1,0.0918676452554584,0.2557674701720472,7379.0,Cu2.8Sn0.2Sb0.8Se3.8
3,1,0.1140520344050948,0.31523744568788253,7380.0,Cu2.8Sn0.2Sb0.8Se3.8
3,1,0.1922933550515241,0.45361215504780256,7381.0,Cu2.8Sn0.2Sb0.8Se3.8
3,1,0.321194442269748,0.4593734289821564,7382.0,Cu2.8Sn0.2Sb0.8Se3.8
3,1,1.167587238663759,1.0466728466372743,7419.0,Er0.01Bi0.4577Sb1.5323Te3
3,1,1.099000820096642,1.1108084500482072,7420.0,Er0.01Bi0.4577Sb1.5323Te3
3,1,0.9752829352117672,1.0198883838237294,7421.0,Er0.01Bi0.4577Sb1.5323Te3
3,1,0.6927549428375863,0.8460550171397604,7422.0,Er0.01Bi0.4577Sb1.5323Te3
3,1,0.4716086384877817,0.6273791393268899,7423.0,Er0.01Bi0.4577Sb1.5323Te3
3,1,0.09875618720399738,0.1433199582953214,7434.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1,0.160010106013363,0.21841662508448775,7435.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1,0.2321905826627551,0.28122980823702837,7436.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1,0.3208574171628329,0.5934700770534955,7437.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1,0.4211468286334075,0.8266759697035823,7438.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1,0.5327619680505743,0.885610804941999,7439.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1,0.6315819781676835,0.9287868465066874,7440.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1,0.09183088388668953,0.13751039426927297,7448.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,1,0.1450091601132479,0.2103906768248638,7449.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,1,0.2214640739770936,0.273293062067012,7450.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,1,0.3033536660444238,0.5884292859046361,7451.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,1,0.3834206982215145,0.818909135609,7452.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,1,0.4640981108010814,0.8789320632245885,7453.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,1,0.5427688637414114,0.9242214814331604,7454.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
3,1,0.06784481603739662,0.1160237714008806,7455.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,1,0.117185380805679,0.18337671410604958,7456.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,1,0.1925072632816119,0.2479766000454569,7457.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,1,0.2738635328107355,0.537148489849192,7458.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,1,0.3574494671855472,0.7536684389821013,7459.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,1,0.4566955825414364,0.809828302776564,7460.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,1,0.5369180191097404,0.852513291232792,7461.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
3,1,0.05947589531686487,0.086260527763582,7518.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
3,1,0.1287581069141279,0.21261385432917748,7519.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
3,1,0.3732317367379999,0.4419121470918303,7520.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
3,1,0.7006680930232558,0.7297538382453209,7521.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
3,1,0.8,0.8739201284865036,7522.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
3,1,0.115077231351312,0.12173296054182199,7523.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1,0.2984026780799999,0.27169508761415023,7524.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1,0.5636649416714512,0.5018019525624698,7525.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1,0.7200932884804035,0.7751247029148588,7526.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1,0.792472153840825,0.9048923224835049,7527.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1,0.1935887658227848,0.1242902873123607,7539.0,Ba0.125Cu1Bi0.875Se1O1
3,1,0.2576717112922002,0.16482522077863507,7540.0,Ba0.125Cu1Bi0.875Se1O1
3,1,0.3269919509390571,0.19852271339227376,7541.0,Ba0.125Cu1Bi0.875Se1O1
3,1,0.4023140051123369,0.23867599668384376,7542.0,Ba0.125Cu1Bi0.875Se1O1
3,1,0.4796309192200557,0.24742774331785455,7543.0,Ba0.125Cu1Bi0.875Se1O1
3,1,0.05777282756337729,0.13856291410785673,7557.0,CuBiSeO
3,1,0.09438677405523338,0.21779359684776817,7558.0,CuBiSeO
3,1,0.14,0.23174916873311507,7559.0,CuBiSeO
3,1,0.363,0.5428154398165004,7561.0,CuBiSeO
3,1,0.04917080937638213,0.08163912252933325,7563.0,Cu1.965Ag0.01Se0.5S0.5
3,1,0.07871579421221864,0.1004995805951158,7564.0,Cu1.965Ag0.01Se0.5S0.5
3,1,0.09748835006103307,0.19311265435234987,7565.0,Cu1.965Ag0.01Se0.5S0.5
3,1,0.306,0.4762656147052499,7566.0,Cu1.965Ag0.01Se0.5S0.5
3,1,0.8162976705922376,0.721134024615811,7567.0,Cu1.965Ag0.01Se0.5S0.5
3,1,1.033157921988389,0.9032624203607879,7568.0,Cu1.965Ag0.01Se0.5S0.5
3,1,0.06482278974776358,0.07061963140166595,7575.0,Cu1.945Ag0.03Se0.5S0.5
3,1,0.070809492546,0.0915138035693169,7576.0,Cu1.945Ag0.03Se0.5S0.5
3,1,0.0650018000412235,0.08196526738032454,7581.0,Cu1.95Se0.5S0.5
3,1,0.06083068607276693,0.09849490110091465,7582.0,Cu1.95Se0.5S0.5
3,1,0.09933718764012939,0.15965984827300322,7583.0,Cu1.95Se0.5S0.5
3,1,0.3224618333232643,0.4448774829181749,7584.0,Cu1.95Se0.5S0.5
3,1,0.5388398535235046,0.7063150542288856,7585.0,Cu1.95Se0.5S0.5
3,1,0.7350549833980173,0.8866083927911341,7586.0,Cu1.95Se0.5S0.5
3,1,0.02874300342484758,0.07653497600985691,7640.0,Sn40Sb2Te43
3,1,0.05747683756897138,0.13016890397314348,7641.0,Sn40Sb2Te43
3,1,0.1240271332879822,0.28792133266682846,7642.0,Sn40Sb2Te43
3,1,0.2626421815157894,0.5006813205961164,7643.0,Sn40Sb2Te43
3,1,0.3730582966552293,0.6328325032018547,7644.0,Sn40Sb2Te43
3,1,0.5163053488436831,0.70292549842363,7645.0,Sn40Sb2Te43
3,1,0.6499625220662056,0.8011549578967799,7646.0,Sn40Sb2Te43
3,1,0.1904196120176434,0.21328925539668078,7764.0,Na0.015Tl0.015Te1Pb0.97
3,1,0.3872570808782913,0.3651766084727391,7765.0,Na0.015Tl0.015Te1Pb0.97
3,1,0.7133140951685494,0.708334130711853,7766.0,Na0.015Tl0.015Te1Pb0.97
3,1,1.112109235642922,1.124680875928575,7767.0,Na0.015Tl0.015Te1Pb0.97
3,1,1.522847717025327,1.529156474577189,7768.0,Na0.015Tl0.015Te1Pb0.97
3,1,1.915298927891917,1.8616361334872997,7769.0,Na0.015Tl0.015Te1Pb0.97
3,1,0.08533514096573208,0.07680137818728577,7810.0,Zr0.015Ti1Ni1Sn1
3,1,0.2773,0.18640271005764159,7811.0,Zr0.015Ti1Ni1Sn1
3,1,0.5546,0.30551005675242343,7812.0,Zr0.015Ti1Ni1Sn1
3,1,0.7784,0.44105546951092917,7813.0,Zr0.015Ti1Ni1Sn1
3,1,0.8854,0.48954423665349267,7814.0,Zr0.015Ti1Ni1Sn1
3,1,0.4266842800528401,0.1509623944839845,7832.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1,0.6696297353817702,0.25933406144749355,7833.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1,0.966,0.3380982573446664,7834.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1,1.19,0.6862893001189793,7836.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1,0.4403862243675676,0.1475011753878122,7837.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
3,1,0.774,0.25898894702340064,7838.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
3,1,1.134,0.3374012119574503,7839.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
3,1,1.366,0.472957044517111,7840.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
3,1,1.42801382408093,0.6894322673495591,7841.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
3,1,0.08145962319670069,0.08367150948861961,7873.0,Mn0.09Sn0.91Te0.99I0.01
3,1,0.1605070857424768,0.1527752834728114,7874.0,Mn0.09Sn0.91Te0.99I0.01
3,1,0.3033413745019109,0.27462309934165163,7875.0,Mn0.09Sn0.91Te0.99I0.01
3,1,0.4660969095664856,0.4342297404616839,7876.0,Mn0.09Sn0.91Te0.99I0.01
3,1,0.7611800113183753,0.7499382256218274,7877.0,Mn0.09Sn0.91Te0.99I0.01
3,1,1.18693301374421,1.1109275472350548,7878.0,Mn0.09Sn0.91Te0.99I0.01
3,1,1.370202577315381,1.1656869358141904,7879.0,Mn0.09Sn0.91Te0.99I0.01
3,1,1.374481463223645,1.1586913509231969,7880.0,Mn0.09Sn0.91Te0.99I0.01
3,1,0.02417348016322038,0.071322667471358,7887.0,Mn0.03Sn0.97Te1
3,1,0.07406555555985979,0.12341085336175979,7888.0,Mn0.03Sn0.97Te1
3,1,0.1377000539028748,0.1899693881596961,7889.0,Mn0.03Sn0.97Te1
3,1,0.2588286273395216,0.37344769295494923,7890.0,Mn0.03Sn0.97Te1
3,1,0.4483701950333579,0.5651427991416667,7891.0,Mn0.03Sn0.97Te1
3,1,0.5879136228027124,0.6871725566487882,7892.0,Mn0.03Sn0.97Te1
3,1,0.03707213778343949,0.04237486809803006,7929.0,Cu0.08Sn0.92Sb0.08Te1.08
3,1,0.07776136977440944,0.1096958857221608,7930.0,Cu0.08Sn0.92Sb0.08Te1.08
3,1,0.1849932961130278,0.19643443451463474,7931.0,Cu0.08Sn0.92Sb0.08Te1.08
3,1,0.3982406289003546,0.38535270042325415,7932.0,Cu0.08Sn0.92Sb0.08Te1.08
3,1,0.713867434823057,0.6883684116607574,7933.0,Cu0.08Sn0.92Sb0.08Te1.08
3,1,1.072432053935944,1.0132979308626986,7934.0,Cu0.08Sn0.92Sb0.08Te1.08
3,1,0.02054318790783685,0.03843370809445167,7941.0,Cu0.04Sn0.96Sb0.04Te1.04
3,1,0.04617706110558803,0.10334956136584,7942.0,Cu0.04Sn0.96Sb0.04Te1.04
3,1,0.103739920113368,0.1749634001724637,7943.0,Cu0.04Sn0.96Sb0.04Te1.04
3,1,0.2483039533053501,0.3397556140339469,7944.0,Cu0.04Sn0.96Sb0.04Te1.04
3,1,0.5381501443824416,0.6158480502996715,7945.0,Cu0.04Sn0.96Sb0.04Te1.04
3,1,0.9625439493206401,0.8929635373793575,7946.0,Cu0.04Sn0.96Sb0.04Te1.04
3,1,0.4377741188364233,0.39610149984355164,7994.0,Mn0.03Te1.03Pb1
3,1,0.6832031244170407,0.5808946261550562,7995.0,Mn0.03Te1.03Pb1
3,1,0.7632692410689268,0.7395836652956704,7996.0,Mn0.03Te1.03Pb1
3,1,0.8881168154057837,0.7617134075145686,7997.0,Mn0.03Te1.03Pb1
3,1,1.026592810445822,0.8864733000361357,7998.0,Mn0.03Te1.03Pb1
3,1,0.9702110267184704,0.9597291046205491,7999.0,Mn0.03Te1.03Pb1
3,1,0.8292062149732893,1.0196270329870407,8000.0,Mn0.03Te1.03Pb1
3,1,0.02490959925442684,0.028156251726428792,8013.0,Cu1.925Ag0.075Sn1Se3
3,1,0.05028879250780219,0.05718829285625994,8014.0,Cu1.925Ag0.075Sn1Se3
3,1,0.08909524612357644,0.1149154818342966,8015.0,Cu1.925Ag0.075Sn1Se3
3,1,0.1543486442647737,0.23532915158282408,8016.0,Cu1.925Ag0.075Sn1Se3
3,1,0.2895901304782114,0.44541886008005227,8017.0,Cu1.925Ag0.075Sn1Se3
3,1,0.5596493863697014,0.7799518883916865,8018.0,Cu1.925Ag0.075Sn1Se3
3,1,0.01768869147124568,0.02821795563564478,8019.0,Cu1.9Ag0.1Sn1Se3
3,1,0.03666869456817101,0.05777487964171471,8020.0,Cu1.9Ag0.1Sn1Se3
3,1,0.07497485551691883,0.11493670589413205,8021.0,Cu1.9Ag0.1Sn1Se3
3,1,0.1491466502470251,0.23689656917207388,8022.0,Cu1.9Ag0.1Sn1Se3
3,1,0.3002597152581637,0.4521102867342849,8023.0,Cu1.9Ag0.1Sn1Se3
3,1,0.5802648288302399,0.7897511013556289,8024.0,Cu1.9Ag0.1Sn1Se3
3,1,0.01566499166932828,0.10165964166710548,8031.0,Ga0.6Ag8Sn0.4Se6
3,1,0.067,0.13378477938257868,8032.0,Ga0.6Ag8Sn0.4Se6
3,1,0.1001062413514598,0.16471809358872488,8033.0,Ga0.6Ag8Sn0.4Se6
3,1,0.84944507480415,0.8687953813320874,8035.0,Ga0.6Ag8Sn0.4Se6
3,1,1.015471401080333,1.0295808550432464,8036.0,Ga0.6Ag8Sn0.4Se6
3,1,0.9495308773770492,0.962654136626182,8037.0,Ga0.6Ag8Sn0.4Se6
3,1,0.7310398894117647,0.7621616501278335,8076.0,Ag2Se1.01
3,1,0.759101852857684,0.7916781131349773,8077.0,Ag2Se1.01
3,1,0.8230494564535018,0.8440127717167093,8078.0,Ag2Se1.01
3,1,0.84,0.8415531691536764,8079.0,Ag2Se1.01
3,1,0.699391466882591,0.7723485277826497,8084.0,Ag2Se1.03
3,1,0.7279959363615421,0.7798900718907918,8085.0,Ag2Se1.03
3,1,0.7677313151758385,0.8407568454321607,8086.0,Ag2Se1.03
3,1,0.8044208689749914,0.8358097586982121,8087.0,Ag2Se1.03
3,1,0.793,0.7132643473076915,8092.0,Ag2Se1.06
3,1,0.7957229276298793,0.717076471047539,8093.0,Ag2Se1.06
3,1,0.8385714458496243,0.7532739168173183,8094.0,Ag2Se1.06
3,1,0.8544112107374111,0.7460082891470934,8095.0,Ag2Se1.06
3,1,0.3358660197095127,0.1602238188192984,8113.0,In0.03Cu1.97Se1
3,1,0.6281485302676346,0.21379434370310563,8114.0,In0.03Cu1.97Se1
3,1,0.49,0.21673462654404788,8115.0,In0.03Cu1.97Se1
3,1,0.73,0.4288641677902507,8116.0,In0.03Cu1.97Se1
3,1,0.927,0.7601051486161594,8117.0,In0.03Cu1.97Se1
3,1,1.141,1.0659166495311123,8118.0,In0.03Cu1.97Se1
3,1,1.384,1.253301289336753,8119.0,In0.03Cu1.97Se1
3,1,0.3569079587347273,0.16274147550587403,8120.0,In0.01Cu1.99Se1
3,1,0.666,0.23088258446357438,8121.0,In0.01Cu1.99Se1
3,1,0.5,0.25600720464448595,8122.0,In0.01Cu1.99Se1
3,1,0.7,0.46150074253886986,8123.0,In0.01Cu1.99Se1
3,1,0.966,0.7682586334726814,8124.0,In0.01Cu1.99Se1
3,1,1.210164426625,1.0748360936697308,8125.0,In0.01Cu1.99Se1
3,1,1.445,1.2967802606833603,8126.0,In0.01Cu1.99Se1
3,1,0.06175591873175889,0.1592326682110396,8176.0,CuBiSeO
3,1,0.09002276747257656,0.21097311269508623,8177.0,CuBiSeO
3,1,0.1246574047457235,0.2943692751944186,8178.0,CuBiSeO
3,1,0.1713813797077648,0.4300929188863563,8179.0,CuBiSeO
3,1,0.2831111549319937,0.5557917991088509,8180.0,CuBiSeO
3,1,0.4060929081432667,0.6319414470866005,8181.0,CuBiSeO
3,1,0.162,0.08242418430509488,8215.0,Zn0.01Sn0.93Pb0.06Se1
3,1,0.155,0.10804655199196445,8216.0,Zn0.01Sn0.93Pb0.06Se1
3,1,0.1057519610691458,0.12533394937323583,8217.0,Zn0.01Sn0.93Pb0.06Se1
3,1,0.3032494687107501,0.2938464934901737,8218.0,Zn0.01Sn0.93Pb0.06Se1
3,1,1.86,0.9487884525508876,8219.0,Zn0.01Sn0.93Pb0.06Se1
3,1,0.1880735495433862,0.16406365089063343,8220.0,Zn0.01Sn0.96Pb0.03Se1
3,1,0.2126234360686574,0.1782406139577054,8221.0,Zn0.01Sn0.96Pb0.03Se1
3,1,0.2158701870019025,0.15258966527391996,8222.0,Zn0.01Sn0.96Pb0.03Se1
3,1,0.1712785075445566,0.15474992863745937,8223.0,Zn0.01Sn0.96Pb0.03Se1
3,1,0.3374714356794509,0.28732473849881945,8224.0,Zn0.01Sn0.96Pb0.03Se1
3,1,1.516582548320926,0.9193304321823581,8225.0,Zn0.01Sn0.96Pb0.03Se1
3,1,0.291,0.292544495725631,8264.0,Tl8.97Sb1.03Te6
3,1,0.4754,0.44015438426872905,8265.0,Tl8.97Sb1.03Te6
3,1,0.7116077242912622,0.6474570304677757,8266.0,Tl8.97Sb1.03Te6
3,1,0.883,0.7836788096747691,8267.0,Tl8.97Sb1.03Te6
3,1,0.0470366,0.5195553017901615,8299.0,Tl9BiTe6
3,1,0.0706429548071098,0.6700554347972794,8300.0,Tl9BiTe6
3,1,0.0803835157894737,0.8145764978290141,8301.0,Tl9BiTe6
3,1,0.09648251239067054,0.9198380562331804,8302.0,Tl9BiTe6
3,1,0.2422487671232877,0.2939351344717567,8303.0,Tl9Sb0.97Te6
3,1,0.5615254901960784,0.6256770846220502,8304.0,Tl9Sb0.97Te6
3,1,0.7264209072545454,0.7711476398452242,8305.0,Tl9Sb0.97Te6
3,1,0.4157944979344594,0.4136353314841249,8317.0,MgAgSb
3,1,0.5080006540162401,0.5157682695093179,8318.0,MgAgSb
3,1,0.6081500932998659,0.62789734776594,8319.0,MgAgSb
3,1,0.7287864529921485,0.7240915025280548,8320.0,MgAgSb
3,1,0.8242148613861385,0.8156567229582908,8321.0,MgAgSb
3,1,0.8158937159837578,0.7358780704843678,8322.0,MgAgSb
3,1,0.4210677889618139,0.4902219104386821,8323.0,Mg1In0.015Ag1Sb0.985
3,1,0.5555227620195201,0.6086224174535937,8324.0,Mg1In0.015Ag1Sb0.985
3,1,0.6955396225317647,0.73594086383812,8325.0,Mg1In0.015Ag1Sb0.985
3,1,0.8219523903105378,0.8573405555248835,8326.0,Mg1In0.015Ag1Sb0.985
3,1,0.9002488946342119,0.9542806182448108,8327.0,Mg1In0.015Ag1Sb0.985
3,1,0.8641366790040041,0.9224567191917665,8328.0,Mg1In0.015Ag1Sb0.985
3,1,0.2837882423515297,0.2550410629447426,8395.0,Cu1Ag0.94Se1
3,1,0.002672463510070441,0.17939802858858883,8396.0,Cu1Ag0.94Se1
3,1,0.6136,0.3760814035964305,8398.0,Cu1Ag0.94Se1
3,1,0.7340230169327921,0.5590264416849291,8399.0,Cu1Ag0.94Se1
3,1,0.8339649720594434,0.6411267444290851,8400.0,Cu1Ag0.94Se1
3,1,0.001717926982382466,0.4304404097631349,8462.0,TaFeSb
3,1,0.004898614172977283,0.4860206229734443,8463.0,TaFeSb
3,1,0.01016928761337209,0.54228123396455,8464.0,TaFeSb
3,1,0.01758733417475295,0.6193613029112641,8465.0,TaFeSb
3,1,4.397649919246299e-05,0.16885380004224385,8466.0,Ca3(CoO3)2
3,1,0.0003569966132459016,0.05756046851219841,8467.0,Ca3(CoO3)2
3,1,0.00182155554,0.18388666550687174,8468.0,Ca3(CoO3)2
3,1,0.006224681801125704,0.4174141047828103,8469.0,Ca3(CoO3)2
3,1,0.01622868852586207,0.4327479663737073,8470.0,Ca3(CoO3)2
3,1,0.03684384837209302,0.5934071568285592,8471.0,Ca3(CoO3)2
3,1,0.0757145355214511,0.6128006676608885,8472.0,Ca3(CoO3)2
3,1,0.1518545454545454,0.627201086268345,8473.0,Ca3(CoO3)2
3,1,0.29,0.28269194523238605,8499.0,Ba0.05Yb0.09Co4Sb12
3,1,0.51,0.43383998177262767,8500.0,Ba0.05Yb0.09Co4Sb12
3,1,1.023559260961943,0.6428441483029635,8501.0,Ba0.05Yb0.09Co4Sb12
3,1,1.28,1.1469782747324517,8502.0,Ba0.05Yb0.09Co4Sb12
3,1,0.38,0.31973349178921084,8503.0,Ba0.08Yb0.09Co4Sb12
3,1,0.57,0.48254388272339066,8504.0,Ba0.08Yb0.09Co4Sb12
3,1,1.03,0.7715618283846738,8505.0,Ba0.08Yb0.09Co4Sb12
3,1,1.199710539419087,1.0838734748931071,8506.0,Ba0.08Yb0.09Co4Sb12
3,1,1.3,1.2383718448350023,8507.0,Ba0.08Yb0.09Co4Sb12
3,1,0.08995225347339886,0.10979065349350256,8534.0,Ag3.7Mo9Se11
3,1,0.1587354763786575,0.1977423305444435,8535.0,Ag3.7Mo9Se11
3,1,0.245,0.301155248189332,8536.0,Ag3.7Mo9Se11
3,1,0.3369572221276596,0.42394298689565435,8537.0,Ag3.7Mo9Se11
3,1,0.4391716547917043,0.513463929751529,8538.0,Ag3.7Mo9Se11
3,1,0.1303619871794872,0.10967273256129662,8544.0,Ag3.9Mo9Se11
3,1,0.2278850529327272,0.19676285416561837,8545.0,Ag3.9Mo9Se11
3,1,0.3334339747972631,0.30024413612733425,8546.0,Ag3.9Mo9Se11
3,1,0.44131700316,0.43110833772085405,8547.0,Ag3.9Mo9Se11
3,1,0.5463522382702702,0.5176019399863846,8548.0,Ag3.9Mo9Se11
3,1,0.192,0.3336396377484764,8592.0,In0.015Te0.998Pb0.985I0.002
3,1,0.3263,0.4308850809067481,8593.0,In0.015Te0.998Pb0.985I0.002
3,1,0.403,0.5330330471989286,8595.0,In0.015Te0.998Pb0.985I0.002
3,1,0.4182141680154823,0.5485004547835846,8596.0,In0.015Te0.998Pb0.985I0.002
3,1,0.1838594122222222,0.11216754092135127,8638.0,Eu2Zn0.96Sb2
3,1,0.5079848692152917,0.22021657630201918,8639.0,Eu2Zn0.96Sb2
3,1,0.8247632291845493,0.36031302944591304,8640.0,Eu2Zn0.96Sb2
3,1,0.9167024680851065,0.45082681604929786,8641.0,Eu2Zn0.96Sb2
3,1,0.94052384036,0.5262079271846413,8642.0,Eu2Zn0.96Sb2
3,1,0.0001934480114911945,0.23742156859356553,8662.0,Tl0.7Co4Sn0.75Sb11.25
3,1,0.003046651553056151,0.23742156859356553,8663.0,Tl0.7Co4Sn0.75Sb11.25
3,1,0.006793287447475984,0.23742156859356553,8664.0,Tl0.7Co4Sn0.75Sb11.25
3,1,0.01216649159663866,0.23742156859356553,8665.0,Tl0.7Co4Sn0.75Sb11.25
3,1,7.296760203488372e-05,0.22596780991253237,8667.0,Tl0.8Co4Sn1Sb11
3,1,0.0003311647949999999,0.22596780991253237,8668.0,Tl0.8Co4Sn1Sb11
3,1,0.000919674418604651,0.22596780991253237,8669.0,Tl0.8Co4Sn1Sb11
3,1,0.002222607898672566,0.22596780991253237,8670.0,Tl0.8Co4Sn1Sb11
3,1,0.55,0.26961089651316567,8677.0,Zn0.015Te1Pb1
3,1,0.665,0.43665178899233137,8678.0,Zn0.015Te1Pb1
3,1,0.728,0.6295314994890477,8679.0,Zn0.015Te1Pb1
3,1,0.937,0.8492420127457078,8680.0,Zn0.015Te1Pb1
3,1,1.097,1.0259489163820497,8681.0,Zn0.015Te1Pb1
3,1,1.097,1.0864366237329837,8682.0,Zn0.015Te1Pb1
3,1,0.503,0.2972110341708597,8683.0,Zn0.02Te1Pb0.995
3,1,0.7352346909427385,0.47092039595805424,8684.0,Zn0.02Te1Pb0.995
3,1,0.8802252363168317,0.7038310848545463,8685.0,Zn0.02Te1Pb0.995
3,1,1.16,0.9334021215060155,8686.0,Zn0.02Te1Pb0.995
3,1,1.316871583881855,1.1223210869518818,8687.0,Zn0.02Te1Pb0.995
3,1,1.326026598452432,1.1913779369307216,8688.0,Zn0.02Te1Pb0.995
3,1,0.3445792862332001,0.3515510816342116,8701.0,Zn0.04Te1Pb0.975
